1	-86.797790
1	-28.944801
-1	-173.270751
1	-54.693237
1	-121.695613
1	-69.003820
1	-83.039893
1	-60.424163
1	-21.279951
1	-126.143523
1	139.444919
-1	-61.844824
-1	-96.335550
1	-165.453228
-1	-130.556021
1	-68.310452
1	-109.833388
1	17.782257
-1	-132.982713
1	-111.359917
-1	-83.749391
1	-49.525761
-1	-144.651272
1	-57.320336
-1	-105.583194
-1	24.886548
1	153.082133
1	-81.083656
1	-42.219809
1	-80.159024
-1	-157.483738
-1	-110.639395
-1	-41.138804
-1	46.026362
-1	-107.225824
1	-96.756187
1	179.823657
-1	-176.629441
1	-23.496661
1	-127.352057
-1	-99.132655
-1	-167.313639
1	182.408534
1	5.326923
-1	-22.679598
1	468.753921
-1	-185.331788
1	-111.706628
1	-13.737998
1	-196.586389
-1	-46.685919
-1	-117.700352
-1	-118.205423
-1	-98.249243
1	-127.189729
-1	-128.927565
1	-53.521363
-1	-115.731035
-1	-146.100089
1	-104.620721
-1	-77.655224
-1	-53.634536
-1	-2.588768
-1	-162.298512
-1	-110.293220
1	85.701950
1	-132.771019
-1	63.560752
1	-121.008958
-1	-165.237192
-1	-168.739966
1	-77.347951
-1	-108.976296
1	-103.408096
1	-122.587126
1	52.225431
1	-67.553481
1	230.058055
-1	-20.970190
1	76.042427
1	116.134918
-1	-26.316056
-1	-125.306884
1	-128.351731
1	-131.105765
1	-170.023580
-1	-143.803188
1	141.244522
1	-169.621279
1	-130.254282
1	6.289338
-1	-92.861524
1	-117.062118
-1	-153.869001
-1	-96.092688
1	-154.001522
-1	-139.631603
-1	-100.309849
-1	-99.888814
1	193.930408
1	-147.261385
-1	-44.105103
-1	-130.521731
1	-206.593974
1	70.306064
1	94.793432
1	268.229778
1	670.239102
1	-136.629718
1	-63.818590
-1	2.357604
-1	-17.022849
1	611.893140
1	126.154852
-1	-30.809147
1	-48.446696
-1	-70.349020
-1	-165.001047
1	-53.196899
-1	-52.234682
-1	26.896700
1	-92.044754
1	-106.103748
1	-89.541528
1	-10.485288
1	-12.047596
-1	-44.205687
1	-32.684481
1	-190.619852
1	-185.997835
-1	-99.423062
1	-178.499112
1	-74.075040
-1	-193.706025
-1	-102.298581
-1	-112.346794
1	-108.048508
1	126.175570
1	210.327757
1	-68.871093
1	-145.669486
1	-160.101420
1	-142.945825
1	98.523433
1	111.623217
1	-88.523487
1	313.451472
-1	-120.236434
-1	-76.788337
1	-78.131073
-1	-96.635902
-1	-53.074153
1	-70.810417
-1	-94.850223
1	-47.054131
1	-189.263865
1	53.456618
-1	-61.982949
1	-1.354098
1	-92.507288
-1	-114.257494
1	-148.086035
-1	-137.292632
1	238.314599
-1	-120.767193
1	-119.715236
1	-106.649764
1	-164.999321
-1	-138.531248
-1	-80.449108
1	-149.215603
1	-155.683455
1	-71.356366
-1	-183.167994
1	-22.012023
-1	-142.243541
1	-83.103103
1	-138.684687
1	-100.456848
1	-45.613515
-1	-64.903171
-1	-176.124659
1	189.706447
-1	-95.876357
1	-167.815065
-1	-123.496917
-1	-180.994204
-1	-133.455413
1	95.300094
-1	-64.522175
-1	-147.093664
1	-131.957143
-1	-149.021688
1	-111.983237
-1	-96.884419
1	239.198010
1	-114.861753
1	-64.603552
-1	-43.802240
1	20.834353
1	-150.030377
1	-182.891327
1	-114.880489
1	-127.076009
-1	-156.222569
1	-117.737538
1	151.182532
-1	-170.284907
1	4.123875
1	-48.247372
1	218.444528
1	26.819297
-1	-99.183728
1	-135.443764
1	-19.734813
-1	-113.557360
1	-82.344581
1	25.936538
1	-187.871600
-1	-92.306192
1	-174.008176
1	35.498261
-1	-64.277417
-1	-126.493709
-1	-98.119353
1	-92.461004
1	-62.276253
-1	-169.660036
-1	-151.131578
1	54.938145
-1	-32.467659
1	-76.898173
1	-11.580486
1	-87.059532
1	-101.231478
-1	-177.624562
-1	-92.867823
1	-156.195814
-1	-172.191622
-1	-102.285060
1	184.792496
1	14.575675
-1	-111.167663
1	91.961340
1	45.756537
1	-102.983536
-1	-114.563442
1	63.230303
1	255.544114
1	5.866711
-1	-14.062835
1	158.630708
1	36.661488
-1	-78.933455
-1	-77.736178
1	-61.679408
-1	-100.250279
1	243.641249
1	-143.920488
1	-144.883054
1	-109.629779
1	-197.529130
1	-34.990529
1	428.548544
-1	-171.695095
-1	-152.206489
-1	-132.335911
1	-16.693758
-1	-112.703032
1	-120.067963
1	314.518271
1	-45.209692
1	-164.975880
1	-135.349438
1	78.471126
-1	-46.222466
1	-19.464664
-1	-117.815613
1	-133.532729
1	-47.889075
-1	-138.844540
1	-50.347804
1	186.851431
1	277.342067
1	-51.779552
-1	-34.850795
1	44.684525
1	217.067051
1	184.662342
1	-42.263094
-1	-77.373552
1	-44.806273
-1	70.870071
1	57.701043
1	339.744909
-1	-61.730441
1	-93.468113
-1	-93.335119
1	84.462094
1	-117.897694
1	-52.634459
-1	-216.992026
1	-111.899402
-1	-136.294491
-1	-116.513571
1	49.672364
-1	-48.578726
1	-95.098263
-1	-161.543491
-1	-119.097529
-1	-99.095340
1	-73.310630
-1	-111.423319
1	-137.236018
1	-67.273961
1	-133.633690
-1	-35.213973
1	83.822262
-1	-117.815973
-1	-219.866825
1	-83.399822
1	102.600321
-1	-165.034676
1	106.946769
1	218.040006
1	-157.570219
-1	-124.271734
-1	-136.943314
-1	-145.979519
-1	-84.787305
1	-61.044447
-1	-108.817125
1	-141.024510
1	84.874406
-1	-101.155745
-1	-111.266771
-1	-36.820650
-1	-141.653887
1	-126.208389
1	-86.074155
1	224.917109
-1	-104.893109
-1	-122.879107
1	-70.956664
-1	-100.934526
-1	-138.012054
1	-195.101740
-1	-200.470922
1	-13.067084
1	-104.399533
1	-116.039549
1	-75.730244
-1	-77.991620
-1	-107.833186
1	-163.341174
-1	-155.970938
1	-98.148982
-1	-175.613806
-1	-91.440786
-1	-134.939466
1	-176.576478
-1	-76.730535
1	-135.037964
-1	-153.247682
-1	-179.288880
1	-262.891062
-1	-75.633055
-1	-142.461629
-1	-157.800914
-1	-81.994691
1	-172.537246
1	-132.992614
-1	-159.930044
1	76.461049
-1	-116.770977
1	-198.149548
-1	-177.908467
1	335.598387
1	-118.858441
1	-148.958169
-1	-35.833917
1	133.136985
-1	-97.381015
1	-138.633653
-1	-56.060508
1	-144.623118
1	-172.237084
-1	-102.927921
1	43.562324
-1	-114.822183
1	-49.331489
-1	-131.399591
1	-90.335518
-1	-160.192961
1	128.819250
-1	-193.753066
1	139.944161
-1	-137.263650
-1	-119.686938
1	-120.975169
1	110.535228
1	-111.823059
1	82.027985
-1	-93.688222
1	-136.399970
1	127.043825
1	-68.352214
1	-178.104172
-1	-172.740192
1	-117.399295
1	106.214032
1	-121.186565
-1	19.348779
-1	-51.522438
1	-151.010462
-1	-105.299525
-1	13.460219
1	-51.674728
1	-121.934324
-1	-43.162730
1	-32.033337
1	-51.012662
-1	-151.931155
1	42.673015
1	-49.723681
-1	-104.038950
1	-37.054516
1	-209.405804
1	-137.715281
-1	-57.379952
-1	-193.646639
1	-106.527534
-1	-128.360518
-1	-143.086586
1	-157.584752
1	-132.401787
1	33.415602
-1	-106.166643
-1	20.185146
-1	-151.310134
1	1.526703
-1	-211.350762
1	-161.633815
-1	-25.875993
1	-183.947364
-1	-88.037598
-1	-109.682734
1	-124.594209
1	-40.932945
-1	-120.350230
-1	-31.336601
1	-140.157222
-1	-50.429491
1	-202.910797
1	-128.332404
-1	-58.866524
1	-96.954937
1	-63.500181
1	-153.638997
1	334.051518
-1	-37.274332
1	-120.837234
1	179.718262
1	-147.237929
1	-74.265887
-1	-102.253957
-1	-104.359533
1	153.233901
1	274.845691
1	242.041459
1	-102.124251
-1	-94.125985
1	-99.458509
1	-28.634346
1	75.341898
1	14.018419
-1	-171.485971
-1	-81.801875
1	-82.269345
1	-132.646357
1	-40.534045
1	-324.540267
1	164.728275
-1	-95.888023
1	55.747953
1	-120.504398
1	37.793719
1	-91.915895
1	-130.338424
1	-59.123027
-1	-111.682789
1	-64.366563
-1	-36.999785
1	-66.262397
1	-33.580771
-1	-164.022752
-1	-111.533501
-1	-96.822478
-1	-166.921336
-1	-95.341136
1	-255.906696
1	298.450573
1	-163.610496
1	-101.687413
1	5.748974
-1	-46.538022
1	-158.620181
-1	-88.452641
1	-10.832424
-1	-117.690737
-1	-118.829112
1	-19.282614
1	-142.294061
1	-53.031143
1	269.358138
1	-130.607756
-1	-132.236369
-1	-98.928856
1	-104.291262
-1	-173.776937
1	-135.640728
1	-120.445603
1	-129.340104
1	-67.753461
1	-105.087604
1	-62.510491
1	-67.308099
1	-127.649640
1	36.575038
1	46.103789
1	-114.551928
1	-120.064258
1	-128.723377
-1	-115.706168
-1	-156.984313
1	-146.076574
-1	-167.767554
1	-109.761416
1	-96.462746
1	-180.486288
-1	-176.438594
-1	-133.486865
1	-238.029968
-1	-146.326505
1	168.100621
1	-95.067290
-1	-109.878301
-1	-37.172759
-1	-153.699503
1	6.003066
1	-145.792918
1	-68.731745
1	169.821615
1	57.877830
-1	-36.637848
1	89.349558
1	-84.632391
1	26.536468
-1	-101.106355
-1	-60.227235
1	-64.813655
1	-91.013378
-1	-147.331823
1	-153.231289
1	122.470284
-1	-171.490797
1	-65.005745
1	49.010278
1	-101.961290
1	-138.012522
-1	-84.931196
1	-157.446490
1	66.154393
-1	-129.211739
-1	-146.244039
-1	-56.919833
-1	-159.226151
1	-97.688918
1	-88.401027
-1	-79.333936
1	-97.959794
-1	-210.559029
-1	-156.839316
1	-118.797561
1	121.620816
1	-101.446251
-1	-138.603340
1	-101.361795
1	-146.548426
1	-148.949697
1	-177.351618
1	351.137952
1	522.677682
1	208.062268
1	76.420299
-1	-113.556170
1	243.642444
1	1.240886
1	286.762672
1	-101.980580
-1	-74.243306
-1	-84.486742
1	-71.825546
1	252.580287
1	168.259208
1	-81.390092
1	-99.227184
-1	10.211651
1	342.604200
1	-145.592378
-1	-125.774951
1	33.419284
1	-169.135311
-1	-114.613862
-1	-204.163080
-1	-66.375580
1	81.247384
1	-27.978519
1	-144.423106
1	-57.081255
1	-90.322871
1	-99.235777
1	-101.103733
1	-132.185072
1	-118.862976
-1	-174.500807
-1	-159.679190
1	5.676624
-1	-144.041834
-1	-74.734699
1	-125.594072
-1	-57.240947
1	149.147200
-1	-212.427443
1	-44.344848
-1	-104.824347
1	-40.625175
1	-99.967801
1	-141.947285
-1	-126.093216
1	-121.432396
1	476.134797
1	65.058488
1	79.125860
1	54.948380
1	336.194413
-1	-132.217627
-1	-120.107879
1	-159.596229
-1	-170.425582
-1	-49.724616
1	-86.113721
-1	-108.055461
1	-103.121204
-1	-112.065779
-1	-139.680395
-1	-180.136204
1	-56.242285
-1	-125.822329
-1	-120.840944
1	83.688338
-1	-114.668279
1	-175.537786
1	-174.260933
1	-43.754259
1	-146.998176
-1	-126.197209
1	-67.503885
-1	-195.851315
-1	-134.113381
-1	-148.667546
1	-31.707487
1	-178.346672
-1	-69.997302
1	-141.412982
-1	-146.300520
-1	-149.486173
-1	5.277189
1	106.313920
1	-81.853167
1	-99.185349
1	-18.118176
1	-29.828414
1	277.957445
-1	-65.181673
-1	-126.603679
-1	-212.647906
1	-83.399773
1	101.918471
1	-48.097508
1	-104.918323
1	-74.150537
1	212.093093
1	-79.226122
1	156.125199
1	57.873702
1	-139.282108
1	-150.954239
1	-159.738705
1	-110.227886
-1	-38.739648
1	-77.592838
1	-69.017242
1	4.408022
1	-134.427899
1	-104.933815
1	-73.534195
1	-108.873269
-1	-88.243401
1	-171.617498
1	75.571168
-1	-136.376327
-1	-135.326513
1	-225.892354
1	169.687803
1	-66.157116
1	288.819858
1	-14.858825
-1	-188.517795
1	-195.673773
1	-156.217851
1	-164.995239
1	-107.851408
1	-166.307498
1	-85.950042
1	99.789662
1	-58.651331
-1	-18.749449
-1	-119.353082
1	131.396277
-1	-143.982876
1	210.415553
1	-157.640373
1	114.896889
-1	-121.838646
-1	-46.296063
1	-21.132545
1	-141.501354
1	-144.548147
-1	-170.309550
-1	-124.154396
1	-70.519865
1	28.451894
1	-15.719496
1	-77.747424
-1	-125.011914
1	-12.975554
1	-178.216466
1	24.504232
1	-75.616740
1	-158.911683
1	-113.326326
1	129.424091
-1	-208.619215
1	-136.440141
-1	-159.965439
-1	-129.615361
1	161.832397
1	-69.960950
1	-124.058341
1	-113.260219
1	-151.935567
-1	-117.798723
-1	-125.785473
-1	-76.973644
-1	-62.845258
-1	-79.771783
-1	-100.938505
-1	6.884896
-1	-64.684836
1	-54.418169
1	-137.140113
1	11.776506
1	-19.905485
1	-42.936486
1	-102.093123
1	203.825943
-1	-54.621286
1	180.615830
1	-109.595042
1	548.437465
-1	-159.146245
-1	-89.221899
1	-176.659248
-1	-11.983436
1	-44.464797
-1	-44.682821
-1	-128.440126
1	15.606693
1	-89.709695
1	-82.148248
1	120.418938
-1	-53.119614
1	-48.073573
1	111.148043
-1	-81.858037
1	298.540602
1	61.579927
1	-117.543374
1	-79.623706
1	-26.613374
1	221.341157
1	-76.335055
1	-150.439424
1	-22.095878
1	-88.808756
1	-79.767133
1	6.081528
1	76.599961
1	194.411549
1	-12.002356
1	-149.262708
1	65.124156
-1	-28.660025
1	-129.737695
-1	-119.224380
1	-113.983206
-1	-142.923835
-1	-138.487748
-1	-150.661869
1	19.933842
1	-75.797964
1	-103.607087
1	125.250450
1	-63.888381
1	-61.874825
1	278.613409
-1	-71.413251
-1	-83.592335
-1	-154.958012
-1	47.118263
1	-48.421063
1	-120.684893
-1	-207.092468
1	152.012978
-1	-110.070336
1	-24.227474
1	-91.709075
1	-100.879918
-1	-105.195404
-1	-120.603752
1	-167.857403
1	30.071296
-1	-144.881397
-1	-75.611570
1	62.007082
-1	-174.880328
1	-126.147613
-1	-67.347704
1	-158.369360
1	-108.303836
1	-115.061971
-1	-94.751008
1	-88.253959
1	-150.360290
-1	-116.667154
-1	-156.349195
1	-159.499406
1	-57.754840
-1	-89.130041
1	33.204162
1	-193.777964
-1	-47.047446
-1	-146.669394
1	-157.276364
1	-191.553720
1	-96.133414
1	-135.570696
-1	-81.205826
1	305.857002
1	364.985432
1	-110.462017
1	-118.904116
-1	-81.530322
1	170.316299
1	19.794428
-1	-46.869718
1	319.736239
1	-73.117237
1	80.170984
-1	-101.270815
1	-147.390516
1	-75.426414
1	-186.726377
-1	-173.040428
-1	-155.761425
1	-76.090118
1	-6.406451
-1	-108.214593
1	-89.490385
1	-173.420045
1	-147.630329
1	-9.517425
1	-138.218404
-1	-148.029497
1	-86.087748
1	-190.737046
-1	-136.261741
1	-171.468442
-1	-161.201572
1	89.711176
-1	-166.200397
1	159.368263
-1	-139.011995
1	-67.696727
1	-118.851774
1	-161.318832
1	-119.110924
-1	-141.901449
1	-121.606872
1	-195.464370
1	19.915438
1	-91.528096
1	-35.337051
1	-70.724090
1	-163.051737
1	218.459675
-1	-81.547890
-1	-109.693420
1	79.410251
1	358.608582
-1	-134.226363
-1	-104.335926
-1	-155.203642
-1	-66.515665
-1	-24.473484
-1	-89.236147
1	-121.063433
-1	-162.491046
1	-102.196093
1	-159.634816
1	-154.557424
1	53.665567
1	299.804905
1	-101.612074
1	-7.228460
-1	-131.980873
1	-109.683960
-1	-115.112257
1	121.456688
1	-167.580472
-1	-183.129344
-1	-122.313853
1	199.846762
-1	-200.063968
1	-145.166298
1	66.335908
1	-94.763763
1	-91.611885
-1	-40.828267
1	-126.815750
-1	-147.898568
-1	-78.295045
1	-177.926229
1	-174.637566
-1	-124.364136
1	-150.963196
1	-203.931847
1	271.397654
-1	-157.374508
1	-187.048351
1	-182.696704
-1	-117.115503
1	-192.007377
-1	-47.979072
1	-40.319607
-1	-83.250607
1	-12.271129
-1	-164.806816
-1	-93.778531
-1	-54.720338
1	-64.241093
1	-171.920250
1	-33.665132
-1	-158.143946
1	39.445239
1	-154.154460
1	-50.794549
1	-64.513355
-1	-99.443759
1	-67.998804
-1	-146.123100
1	-54.683566
-1	-112.619364
1	-71.753114
1	92.144679
-1	-172.027402
1	-136.368565
1	-51.972174
1	-137.952930
1	-124.075368
-1	-123.123401
1	166.086072
-1	-37.088608
1	-165.259583
1	-221.073171
-1	-106.339585
-1	-178.377746
1	46.306243
1	82.650535
1	-135.085360
-1	-42.755011
-1	-92.063896
1	-97.313088
-1	-116.837143
1	-229.993543
1	-126.197692
1	-110.677762
-1	-59.449906
1	127.142420
1	-127.205669
1	-39.176173
1	-111.394184
1	-119.824974
1	-157.710366
1	351.500365
-1	-37.959706
1	-159.774969
1	361.193999
-1	-8.466048
1	-50.134729
-1	-130.929455
1	-103.926464
1	-84.198035
1	-52.455200
1	11.293860
-1	-140.386073
1	-96.778270
-1	-188.814824
1	-29.571316
-1	-93.587851
1	24.260817
1	71.044071
-1	-98.546316
1	-86.967098
1	84.729799
-1	-125.674284
1	-165.123192
1	7.567687
-1	-83.470659
1	-53.817866
1	-157.307665
1	-67.628995
-1	-54.722856
1	-94.663534
-1	-150.455591
1	-50.787728
-1	-110.833829
1	-5.888098
-1	-161.237407
1	-15.596277
-1	-108.820178
1	-29.674447
1	-134.091986
1	109.436639
-1	-165.005104
-1	-115.557684
1	-182.476614
1	400.701457
-1	-62.332212
1	-19.350851
1	-73.277315
1	-165.237103
-1	-128.790929
-1	-200.635854
-1	-139.310292
1	-113.898839
1	-148.782748
1	90.726633
1	-181.211473
1	-80.250143
-1	-117.566805
1	-77.991664
1	-90.156008
-1	-93.582511
1	-165.710536
-1	-126.394075
-1	-152.574483
-1	-47.535020
-1	-64.157332
1	-54.535361
-1	-102.007187
1	149.456905
1	-103.093746
1	-80.734261
1	-101.501911
1	-22.313236
1	26.545724
1	-119.035160
1	-111.201062
-1	-144.851891
-1	-115.073195
1	-4.087401
1	-120.347015
1	-66.730754
1	361.750221
-1	-39.049976
1	240.719254
-1	-68.211999
1	-85.529536
1	139.256851
-1	-17.245126
-1	-136.126346
1	-66.200457
-1	-164.828284
1	122.996626
-1	-146.281180
1	224.174249
-1	-176.524331
1	159.897289
-1	-157.193426
1	-104.925666
1	41.629729
1	-64.090627
-1	-129.253162
1	-73.347663
1	-134.733205
1	-101.205666
-1	-138.644200
1	26.357348
1	-72.311851
1	1.630617
1	85.131736
1	-21.929835
1	-81.485855
1	-128.874252
-1	-35.098347
1	-150.849178
-1	-34.349118
-1	-157.810241
-1	-99.250922
-1	-186.217031
1	-85.362566
1	-193.081463
1	-77.667878
1	-95.716837
1	-9.290171
1	-88.749469
1	-96.693213
1	35.296091
1	-37.664861
1	-142.043827
1	-30.935256
1	-68.375168
1	-155.468887
1	214.146720
1	377.264115
-1	-178.321406
-1	-132.239001
1	-110.901918
1	-172.900573
1	-191.362558
-1	-32.708516
-1	-54.906713
1	-87.354101
1	-93.452158
1	5.387383
1	-83.421218
1	-134.692336
-1	-159.622120
1	-128.409215
1	180.300632
1	47.331618
1	-98.316294
-1	-126.732571
1	-149.775883
-1	-81.352440
1	323.778280
-1	-107.702281
1	-185.334987
-1	-123.787286
1	-37.222391
1	12.274446
-1	-174.748163
1	-175.171417
-1	-125.238844
1	-226.408489
1	-146.552587
-1	-127.232976
-1	-70.867879
1	-101.260014
1	-48.448475
-1	-72.709866
-1	-149.094638
1	-135.893275
-1	-107.142335
1	-140.285709
1	367.784171
1	-127.379062
1	-100.430691
1	-121.013499
1	-35.646720
1	-66.536747
1	-136.102525
1	-140.650676
1	-122.419044
1	199.559746
1	120.500467
-1	-112.844827
1	104.413964
1	283.913206
1	45.596693
1	-112.836850
1	-120.997300
1	-139.101285
1	-50.194710
-1	-96.802800
1	-79.736176
1	-170.226054
-1	-91.414505
1	-57.991203
1	-147.200685
1	306.691586
1	-9.897029
1	-196.323908
-1	-229.291670
-1	-118.546409
1	-148.433600
1	201.145339
1	-91.771638
-1	-131.503416
1	-113.338147
1	-176.590079
-1	-136.833402
-1	-149.845058
1	-82.570585
-1	-101.768111
1	-98.506150
1	-8.511962
-1	-79.786648
-1	-89.535908
1	-51.636317
1	-173.003420
-1	-188.437303
-1	-156.110155
1	122.018082
1	-141.519286
1	-216.040842
-1	-5.824716
1	192.903256
-1	-108.947601
1	120.495406
-1	-48.084285
-1	-97.251388
1	-106.093443
-1	-172.194931
1	-99.752826
1	-82.160136
1	59.454349
-1	-125.377936
-1	-91.093184
1	206.546046
-1	-150.986369
-1	-122.365193
1	-168.822194
-1	-38.685924
-1	-115.793478
1	-29.298589
1	-104.085438
1	-139.015513
1	-38.360384
-1	-100.386543
1	-124.670594
-1	-188.474348
-1	-105.354737
1	-146.592038
1	-21.555804
1	-148.766368
-1	-161.375648
-1	-103.100555
-1	-118.825380
-1	-160.258025
1	54.886113
1	178.896535
1	579.791778
-1	-65.173914
1	-115.805821
1	-87.488865
1	-31.311397
1	-67.464429
1	-59.822569
1	368.293169
1	-171.732432
-1	-33.926734
-1	-69.629773
-1	-108.302809
1	-159.093951
-1	-57.427183
1	-80.702002
1	182.174627
-1	-15.658225
1	56.443023
1	396.951519
1	-149.675416
1	-79.944943
1	-103.920997
1	21.224781
1	-109.969862
1	128.707561
1	-78.982348
-1	-76.339426
-1	-170.611283
1	-111.959698
1	269.282306
1	-204.197268
1	57.069167
1	-128.924080
-1	-216.060184
1	-66.701088
1	105.890654
1	-36.111633
1	312.342627
-1	-89.147202
1	-48.824906
-1	-73.217679
1	151.549844
1	-93.440367
-1	-81.417312
-1	-60.306867
-1	-111.073586
1	-64.044503
-1	-127.073621
-1	-172.742791
1	-43.548012
1	-94.414397
-1	-119.412897
1	-26.847669
-1	-167.951229
-1	-163.851158
1	-149.279002
1	-86.244582
1	-144.568343
1	-30.530065
-1	-143.253357
-1	-145.378536
1	-12.170598
-1	-96.934709
1	-57.193075
-1	-81.339989
1	-123.186837
-1	-63.719217
-1	-160.431941
-1	-57.803318
1	-149.379974
-1	-74.150264
1	-114.117436
1	-50.222469
1	150.932843
-1	-168.067906
-1	-12.166751
-1	-81.759986
-1	-32.435620
-1	-110.448344
-1	-114.089454
1	-138.773442
-1	-185.037091
-1	-52.021842
-1	-147.849478
1	157.446024
1	184.949805
-1	-18.119611
1	-23.700655
-1	-120.575885
1	292.203714
1	-159.392376
-1	-72.659065
1	-69.129543
1	115.849104
-1	-179.070785
1	-131.977153
1	197.649377
-1	-122.964119
1	-110.806638
1	-35.257379
1	-83.522042
-1	-119.519047
1	285.187886
1	21.815853
1	-105.087670
-1	-32.162968
1	286.367874
-1	-130.647397
1	-101.779792
-1	-18.979132
1	-162.752079
1	464.400084
1	-81.910273
1	-117.333775
-1	-124.126541
1	-121.118166
1	-124.422202
-1	-168.574423
-1	-159.931980
1	-47.954654
1	-173.257066
1	-107.889982
1	31.596316
1	-118.620234
1	138.433815
1	-150.454736
1	-130.564717
1	-142.961630
-1	-101.029723
1	-81.770453
1	14.457214
-1	-185.595543
1	161.759191
1	-51.092204
-1	-83.376844
-1	-194.234583
1	172.471602
1	-115.299485
1	-149.099812
1	-184.460532
-1	-172.563308
-1	-54.930766
1	-197.090929
1	-20.330109
1	-123.880379
-1	-84.700979
-1	-61.057227
1	-198.502997
1	208.109608
1	122.726785
1	-9.849266
-1	10.846745
1	-176.539794
-1	-150.389427
1	-136.417415
1	237.284189
1	-71.714229
-1	-148.331833
-1	-185.095609
1	-150.191355
-1	-90.537074
1	25.791823
1	140.363576
-1	-118.752004
1	-194.362282
1	76.786981
-1	-201.528646
1	-149.901870
1	107.694020
1	-116.036197
-1	-76.717541
-1	-173.744944
-1	-88.284575
-1	-111.247679
1	-122.709962
-1	-103.374944
1	-122.252073
1	-20.681993
-1	-166.725899
1	-152.127357
1	334.890269
1	-103.278284
1	-126.834254
-1	-62.582861
-1	-168.741021
-1	-205.087192
1	-170.922757
1	-77.215740
-1	-109.563993
1	68.562851
-1	-74.221031
-1	-142.158169
1	5.524781
-1	-98.555004
1	-117.680612
-1	-229.338635
-1	-115.336147
-1	-168.201597
1	-83.635007
1	-132.464278
-1	-147.755135
1	-153.811208
-1	-61.111001
-1	-123.006723
-1	-183.682220
1	-42.844135
1	-92.511420
1	-92.410709
1	-113.640706
-1	-138.966550
1	-60.759191
1	-177.422680
1	-196.362333
1	-149.998077
1	-121.005478
1	-67.133557
1	-91.275746
-1	-123.569807
1	-56.004289
1	-100.862345
-1	-82.791689
-1	-26.980539
-1	-161.603223
1	218.486058
1	165.654714
1	276.164965
-1	-111.893806
1	497.990077
-1	-126.845810
-1	-92.277183
-1	-164.548627
-1	-29.221384
1	215.138146
1	-73.618056
1	-100.484623
1	100.917449
-1	-31.994714
1	213.330235
1	237.421054
-1	-49.327724
1	-103.503493
1	141.683097
1	-73.164234
1	-79.365532
-1	-97.929407
1	-74.224789
1	-176.772390
-1	-157.796599
-1	-154.259585
1	-138.372239
1	-81.317717
1	-130.880221
-1	-151.289054
-1	-81.502550
1	-77.788961
-1	-92.664200
-1	-100.132843
1	-139.665159
1	-128.155911
-1	-117.326152
-1	-173.529352
1	-45.323854
1	-221.966848
1	-118.155375
1	-35.912773
-1	-120.032504
-1	-121.436036
1	-159.396503
-1	-135.016181
1	-85.406406
-1	-65.909302
-1	-113.443981
1	267.626936
1	74.130754
1	312.298211
1	-109.607562
1	305.496390
-1	-181.180964
-1	-41.232552
1	-171.291498
1	245.158725
1	85.832588
-1	-93.923859
1	186.905206
1	50.386314
1	-0.246914
-1	-105.767413
1	-48.804167
